timestamp,power_wahoo,cadence_wahoo,power_assioma,cadence_assioma,power_diff
2026-01-15 09:22:59+00:00,93.0,72.0,79.0,72.0,14.0
2026-01-15 09:23:00+00:00,88.0,71.0,79.0,70.0,9.0
2026-01-15 09:23:01+00:00,82.0,70.0,83.0,69.0,-1.0
2026-01-15 09:23:02+00:00,91.0,69.0,105.0,69.0,-14.0
2026-01-15 09:23:03+00:00,102.0,69.0,100.0,69.0,2.0
2026-01-15 09:23:04+00:00,107.0,69.0,103.0,70.0,4.0
2026-01-15 09:23:05+00:00,110.0,70.0,103.0,70.0,7.0
2026-01-15 09:23:06+00:00,107.0,71.0,103.0,71.0,4.0
2026-01-15 09:23:07+00:00,104.0,71.0,88.0,72.0,16.0
2026-01-15 09:23:08+00:00,102.0,72.0,104.0,72.0,-2.0
2026-01-15 09:23:09+00:00,106.0,72.0,105.0,72.0,1.0
2026-01-15 09:23:10+00:00,106.0,72.0,96.0,73.0,10.0
2026-01-15 09:23:11+00:00,87.0,72.0,82.0,73.0,5.0
2026-01-15 09:23:12+00:00,38.0,58.0,0.0,73.0,38.0
2026-01-15 09:23:13+00:00,0.0,35.0,0.0,73.0,0.0
2026-01-15 09:23:14+00:00,0.0,11.0,0.0,73.0,0.0
2026-01-15 09:23:15+00:00,0.0,0.0,0.0,73.0,0.0
2026-01-15 09:23:16+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:17+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:18+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:19+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:20+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:21+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:22+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:23+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:24+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:25+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:26+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:27+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:28+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:29+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:30+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:31+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:32+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:33+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:34+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:35+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:36+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:37+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:38+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:39+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:40+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:41+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:42+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:23:43+00:00,16.0,0.0,0.0,0.0,16.0
2026-01-15 09:23:44+00:00,75.0,48.0,112.0,48.0,-37.0
2026-01-15 09:23:45+00:00,126.0,59.0,94.0,65.0,32.0
2026-01-15 09:23:46+00:00,113.0,66.0,94.0,65.0,19.0
2026-01-15 09:23:47+00:00,104.0,66.0,95.0,66.0,9.0
2026-01-15 09:23:48+00:00,112.0,63.0,152.0,62.0,-40.0
2026-01-15 09:23:49+00:00,131.0,62.0,152.0,62.0,-21.0
2026-01-15 09:23:50+00:00,151.0,62.0,195.0,62.0,-44.0
2026-01-15 09:23:51+00:00,172.0,63.0,200.0,68.0,-28.0
2026-01-15 09:23:52+00:00,195.0,68.0,158.0,72.0,37.0
2026-01-15 09:23:53+00:00,185.0,72.0,158.0,72.0,27.0
2026-01-15 09:23:54+00:00,162.0,73.0,150.0,73.0,12.0
2026-01-15 09:23:55+00:00,148.0,73.0,125.0,73.0,23.0
2026-01-15 09:23:56+00:00,132.0,72.0,122.0,71.0,10.0
2026-01-15 09:23:57+00:00,136.0,70.0,144.0,70.0,-8.0
2026-01-15 09:23:58+00:00,146.0,70.0,140.0,70.0,6.0
2026-01-15 09:23:59+00:00,147.0,70.0,150.0,70.0,-3.0
2026-01-15 09:24:00+00:00,151.0,70.0,148.0,70.0,3.0
2026-01-15 09:24:01+00:00,155.0,70.0,149.0,70.0,6.0
2026-01-15 09:24:02+00:00,153.0,71.0,151.0,71.0,2.0
2026-01-15 09:24:03+00:00,150.0,71.0,135.0,71.0,15.0
2026-01-15 09:24:04+00:00,144.0,70.0,133.0,70.0,11.0
2026-01-15 09:24:05+00:00,143.0,70.0,151.0,69.0,-8.0
2026-01-15 09:24:06+00:00,153.0,70.0,164.0,70.0,-11.0
2026-01-15 09:24:07+00:00,162.0,71.0,151.0,71.0,11.0
2026-01-15 09:24:08+00:00,160.0,72.0,148.0,72.0,12.0
2026-01-15 09:24:09+00:00,155.0,72.0,136.0,72.0,19.0
2026-01-15 09:24:10+00:00,148.0,72.0,143.0,72.0,5.0
2026-01-15 09:24:11+00:00,144.0,72.0,133.0,72.0,11.0
2026-01-15 09:24:12+00:00,142.0,71.0,142.0,71.0,0.0
2026-01-15 09:24:13+00:00,143.0,70.0,142.0,71.0,1.0
2026-01-15 09:24:14+00:00,151.0,70.0,152.0,71.0,-1.0
2026-01-15 09:24:15+00:00,157.0,71.0,160.0,72.0,-3.0
2026-01-15 09:24:16+00:00,159.0,72.0,153.0,72.0,6.0
2026-01-15 09:24:17+00:00,159.0,73.0,159.0,73.0,0.0
2026-01-15 09:24:18+00:00,159.0,73.0,143.0,74.0,16.0
2026-01-15 09:24:19+00:00,153.0,74.0,132.0,74.0,21.0
2026-01-15 09:24:20+00:00,145.0,74.0,146.0,74.0,-1.0
2026-01-15 09:24:21+00:00,151.0,74.0,157.0,74.0,-6.0
2026-01-15 09:24:22+00:00,153.0,74.0,143.0,74.0,10.0
2026-01-15 09:24:23+00:00,143.0,74.0,120.0,74.0,23.0
2026-01-15 09:24:24+00:00,142.0,73.0,154.0,73.0,-12.0
2026-01-15 09:24:25+00:00,153.0,73.0,147.0,73.0,6.0
2026-01-15 09:24:26+00:00,154.0,73.0,145.0,74.0,9.0
2026-01-15 09:24:27+00:00,151.0,74.0,153.0,74.0,-2.0
2026-01-15 09:24:28+00:00,152.0,73.0,151.0,74.0,1.0
2026-01-15 09:24:29+00:00,158.0,74.0,139.0,75.0,19.0
2026-01-15 09:24:30+00:00,152.0,75.0,143.0,75.0,9.0
2026-01-15 09:24:31+00:00,146.0,74.0,147.0,74.0,-1.0
2026-01-15 09:24:32+00:00,151.0,75.0,134.0,75.0,17.0
2026-01-15 09:24:33+00:00,149.0,75.0,120.0,74.0,29.0
2026-01-15 09:24:34+00:00,139.0,74.0,150.0,73.0,-11.0
2026-01-15 09:24:35+00:00,149.0,73.0,164.0,74.0,-15.0
2026-01-15 09:24:36+00:00,163.0,74.0,169.0,75.0,-6.0
2026-01-15 09:24:37+00:00,164.0,76.0,137.0,76.0,27.0
2026-01-15 09:24:38+00:00,154.0,76.0,128.0,76.0,26.0
2026-01-15 09:24:39+00:00,141.0,76.0,167.0,75.0,-26.0
2026-01-15 09:24:40+00:00,148.0,75.0,152.0,76.0,-4.0
2026-01-15 09:24:41+00:00,160.0,76.0,142.0,77.0,18.0
2026-01-15 09:24:42+00:00,152.0,77.0,141.0,77.0,11.0
2026-01-15 09:24:43+00:00,138.0,76.0,106.0,75.0,32.0
2026-01-15 09:24:44+00:00,80.0,66.0,106.0,75.0,-26.0
2026-01-15 09:24:45+00:00,0.0,42.0,0.0,75.0,0.0
2026-01-15 09:24:46+00:00,0.0,17.0,0.0,75.0,0.0
2026-01-15 09:24:47+00:00,0.0,0.0,0.0,75.0,0.0
2026-01-15 09:24:48+00:00,0.0,0.0,0.0,75.0,0.0
2026-01-15 09:24:49+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:24:50+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:24:51+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:24:52+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:24:53+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:24:54+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:24:55+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:24:56+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:24:57+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:24:58+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:24:59+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:25:00+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:25:01+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:25:02+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:25:03+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:25:04+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:25:05+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:25:06+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:25:07+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:25:08+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:25:09+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:25:10+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:25:11+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:25:12+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:25:13+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:25:14+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:25:15+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:25:16+00:00,35.0,44.0,0.0,0.0,35.0
2026-01-15 09:25:17+00:00,119.0,49.0,141.0,46.0,-22.0
2026-01-15 09:25:18+00:00,146.0,57.0,158.0,62.0,-12.0
2026-01-15 09:25:19+00:00,157.0,63.0,163.0,63.0,-6.0
2026-01-15 09:25:20+00:00,168.0,63.0,183.0,62.0,-15.0
2026-01-15 09:25:21+00:00,187.0,61.0,214.0,62.0,-27.0
2026-01-15 09:25:22+00:00,217.0,63.0,245.0,65.0,-28.0
2026-01-15 09:25:23+00:00,240.0,66.0,218.0,69.0,22.0
2026-01-15 09:25:24+00:00,234.0,70.0,214.0,71.0,20.0
2026-01-15 09:25:25+00:00,218.0,72.0,200.0,73.0,18.0
2026-01-15 09:25:26+00:00,205.0,72.0,193.0,71.0,12.0
2026-01-15 09:25:27+00:00,184.0,71.0,220.0,71.0,-36.0
2026-01-15 09:25:28+00:00,199.0,71.0,206.0,73.0,-7.0
2026-01-15 09:25:29+00:00,217.0,72.0,193.0,73.0,24.0
2026-01-15 09:25:30+00:00,204.0,73.0,181.0,73.0,23.0
2026-01-15 09:25:31+00:00,195.0,73.0,193.0,73.0,2.0
2026-01-15 09:25:32+00:00,200.0,72.0,212.0,73.0,-12.0
2026-01-15 09:25:33+00:00,207.0,73.0,194.0,74.0,13.0
2026-01-15 09:25:34+00:00,208.0,74.0,194.0,74.0,14.0
2026-01-15 09:25:35+00:00,198.0,74.0,190.0,74.0,8.0
2026-01-15 09:25:36+00:00,197.0,73.0,196.0,74.0,1.0
2026-01-15 09:25:37+00:00,203.0,74.0,173.0,74.0,30.0
2026-01-15 09:25:38+00:00,198.0,73.0,197.0,72.0,1.0
2026-01-15 09:25:39+00:00,197.0,72.0,219.0,73.0,-22.0
2026-01-15 09:25:40+00:00,212.0,74.0,204.0,74.0,8.0
2026-01-15 09:25:41+00:00,215.0,75.0,184.0,76.0,31.0
2026-01-15 09:25:42+00:00,200.0,75.0,159.0,75.0,41.0
2026-01-15 09:25:43+00:00,185.0,74.0,197.0,73.0,-12.0
2026-01-15 09:25:44+00:00,196.0,73.0,222.0,74.0,-26.0
2026-01-15 09:25:45+00:00,212.0,75.0,203.0,75.0,9.0
2026-01-15 09:25:46+00:00,209.0,75.0,188.0,76.0,21.0
2026-01-15 09:25:47+00:00,201.0,75.0,187.0,75.0,14.0
2026-01-15 09:25:48+00:00,196.0,75.0,197.0,75.0,-1.0
2026-01-15 09:25:49+00:00,202.0,75.0,201.0,76.0,1.0
2026-01-15 09:25:50+00:00,207.0,76.0,197.0,76.0,10.0
2026-01-15 09:25:51+00:00,203.0,76.0,198.0,77.0,5.0
2026-01-15 09:25:52+00:00,203.0,76.0,198.0,77.0,5.0
2026-01-15 09:25:53+00:00,206.0,77.0,209.0,78.0,-3.0
2026-01-15 09:25:54+00:00,206.0,77.0,184.0,78.0,22.0
2026-01-15 09:25:55+00:00,199.0,78.0,181.0,77.0,18.0
2026-01-15 09:25:56+00:00,193.0,77.0,183.0,77.0,10.0
2026-01-15 09:25:57+00:00,196.0,76.0,208.0,77.0,-12.0
2026-01-15 09:25:58+00:00,203.0,77.0,198.0,77.0,5.0
2026-01-15 09:25:59+00:00,204.0,77.0,178.0,77.0,26.0
2026-01-15 09:26:00+00:00,195.0,77.0,151.0,75.0,44.0
2026-01-15 09:26:01+00:00,169.0,74.0,131.0,72.0,38.0
2026-01-15 09:26:02+00:00,157.0,70.0,131.0,72.0,26.0
2026-01-15 09:26:03+00:00,200.0,70.0,234.0,69.0,-34.0
2026-01-15 09:26:04+00:00,225.0,73.0,184.0,73.0,41.0
2026-01-15 09:26:05+00:00,191.0,72.0,184.0,73.0,7.0
2026-01-15 09:26:06+00:00,191.0,72.0,214.0,72.0,-23.0
2026-01-15 09:26:07+00:00,208.0,72.0,178.0,72.0,30.0
2026-01-15 09:26:08+00:00,198.0,72.0,205.0,72.0,-7.0
2026-01-15 09:26:09+00:00,199.0,72.0,205.0,72.0,-6.0
2026-01-15 09:26:10+00:00,206.0,73.0,201.0,73.0,5.0
2026-01-15 09:26:11+00:00,207.0,73.0,194.0,73.0,13.0
2026-01-15 09:26:12+00:00,204.0,73.0,204.0,73.0,0.0
2026-01-15 09:26:13+00:00,208.0,74.0,212.0,74.0,-4.0
2026-01-15 09:26:14+00:00,218.0,75.0,205.0,77.0,13.0
2026-01-15 09:26:15+00:00,202.0,77.0,205.0,77.0,-3.0
2026-01-15 09:26:16+00:00,110.0,64.0,0.0,77.0,110.0
2026-01-15 09:26:17+00:00,0.0,41.0,0.0,77.0,0.0
2026-01-15 09:26:18+00:00,0.0,17.0,0.0,77.0,0.0
2026-01-15 09:26:19+00:00,0.0,0.0,0.0,77.0,0.0
2026-01-15 09:26:20+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:21+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:22+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:23+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:24+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:25+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:26+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:27+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:28+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:29+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:30+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:31+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:32+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:33+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:34+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:35+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:36+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:37+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:38+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:39+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:40+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:41+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:42+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:43+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:44+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:45+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:46+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:26:47+00:00,18.0,0.0,0.0,0.0,18.0
2026-01-15 09:26:48+00:00,90.0,48.0,131.0,41.0,-41.0
2026-01-15 09:26:49+00:00,169.0,60.0,174.0,66.0,-5.0
2026-01-15 09:26:50+00:00,186.0,68.0,174.0,66.0,12.0
2026-01-15 09:26:51+00:00,184.0,69.0,170.0,69.0,14.0
2026-01-15 09:26:52+00:00,199.0,67.0,224.0,66.0,-25.0
2026-01-15 09:26:53+00:00,236.0,65.0,267.0,65.0,-31.0
2026-01-15 09:26:54+00:00,271.0,67.0,270.0,67.0,1.0
2026-01-15 09:26:55+00:00,275.0,70.0,268.0,70.0,7.0
2026-01-15 09:26:56+00:00,266.0,71.0,234.0,71.0,32.0
2026-01-15 09:26:57+00:00,271.0,74.0,284.0,72.0,-13.0
2026-01-15 09:26:58+00:00,266.0,75.0,224.0,74.0,42.0
2026-01-15 09:26:59+00:00,244.0,74.0,224.0,74.0,20.0
2026-01-15 09:27:00+00:00,231.0,73.0,224.0,73.0,7.0
2026-01-15 09:27:01+00:00,230.0,71.0,215.0,72.0,15.0
2026-01-15 09:27:02+00:00,243.0,70.0,277.0,70.0,-34.0
2026-01-15 09:27:03+00:00,260.0,72.0,239.0,72.0,21.0
2026-01-15 09:27:04+00:00,253.0,72.0,242.0,72.0,11.0
2026-01-15 09:27:05+00:00,250.0,72.0,245.0,72.0,5.0
2026-01-15 09:27:06+00:00,251.0,72.0,246.0,72.0,5.0
2026-01-15 09:27:07+00:00,244.0,71.0,246.0,72.0,-2.0
2026-01-15 09:27:08+00:00,244.0,71.0,241.0,71.0,3.0
2026-01-15 09:27:09+00:00,252.0,71.0,254.0,71.0,-2.0
2026-01-15 09:27:10+00:00,251.0,71.0,234.0,71.0,17.0
2026-01-15 09:27:11+00:00,250.0,71.0,253.0,71.0,-3.0
2026-01-15 09:27:12+00:00,263.0,72.0,253.0,71.0,10.0
2026-01-15 09:27:13+00:00,276.0,74.0,275.0,74.0,1.0
2026-01-15 09:27:14+00:00,259.0,76.0,208.0,76.0,51.0
2026-01-15 09:27:15+00:00,235.0,74.0,208.0,76.0,27.0
2026-01-15 09:27:16+00:00,247.0,73.0,108.0,76.0,139.0
2026-01-15 09:27:17+00:00,251.0,74.0,109.0,74.0,142.0
2026-01-15 09:27:18+00:00,235.0,72.0,244.0,72.0,-9.0
2026-01-15 09:27:19+00:00,251.0,73.0,265.0,73.0,-14.0
2026-01-15 09:27:20+00:00,262.0,73.0,242.0,73.0,20.0
2026-01-15 09:27:21+00:00,257.0,74.0,261.0,74.0,-4.0
2026-01-15 09:27:22+00:00,245.0,74.0,218.0,74.0,27.0
2026-01-15 09:27:23+00:00,235.0,73.0,240.0,72.0,-5.0
2026-01-15 09:27:24+00:00,239.0,72.0,240.0,72.0,-1.0
2026-01-15 09:27:25+00:00,242.0,71.0,230.0,72.0,12.0
2026-01-15 09:27:26+00:00,248.0,71.0,240.0,71.0,8.0
2026-01-15 09:27:27+00:00,256.0,71.0,243.0,71.0,13.0
2026-01-15 09:27:28+00:00,267.0,72.0,269.0,72.0,-2.0
2026-01-15 09:27:29+00:00,277.0,74.0,281.0,75.0,-4.0
2026-01-15 09:27:30+00:00,256.0,75.0,219.0,76.0,37.0
2026-01-15 09:27:31+00:00,235.0,73.0,207.0,74.0,28.0
2026-01-15 09:27:32+00:00,249.0,74.0,270.0,73.0,-21.0
2026-01-15 09:27:33+00:00,241.0,72.0,210.0,73.0,31.0
2026-01-15 09:27:34+00:00,236.0,71.0,236.0,71.0,0.0
2026-01-15 09:27:35+00:00,252.0,71.0,274.0,71.0,-22.0
2026-01-15 09:27:36+00:00,260.0,72.0,248.0,72.0,12.0
2026-01-15 09:27:37+00:00,258.0,73.0,254.0,73.0,4.0
2026-01-15 09:27:38+00:00,256.0,74.0,250.0,74.0,6.0
2026-01-15 09:27:39+00:00,242.0,73.0,209.0,73.0,33.0
2026-01-15 09:27:40+00:00,233.0,72.0,228.0,72.0,5.0
2026-01-15 09:27:41+00:00,245.0,71.0,235.0,71.0,10.0
2026-01-15 09:27:42+00:00,256.0,71.0,235.0,71.0,21.0
2026-01-15 09:27:43+00:00,255.0,72.0,264.0,72.0,-9.0
2026-01-15 09:27:44+00:00,251.0,72.0,234.0,73.0,17.0
2026-01-15 09:27:45+00:00,244.0,72.0,230.0,72.0,14.0
2026-01-15 09:27:46+00:00,236.0,71.0,215.0,71.0,21.0
2026-01-15 09:27:47+00:00,193.0,68.0,80.0,64.0,113.0
2026-01-15 09:27:48+00:00,95.0,52.0,80.0,64.0,15.0
2026-01-15 09:27:49+00:00,15.0,34.0,0.0,64.0,15.0
2026-01-15 09:27:50+00:00,0.0,17.0,0.0,64.0,0.0
2026-01-15 09:27:51+00:00,0.0,0.0,0.0,64.0,0.0
2026-01-15 09:27:52+00:00,0.0,0.0,0.0,64.0,0.0
2026-01-15 09:27:53+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:27:54+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:27:55+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:27:56+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:27:57+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:27:58+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:27:59+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:00+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:01+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:02+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:03+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:04+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:05+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:06+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:07+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:08+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:09+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:10+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:11+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:12+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:13+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:14+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:15+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:16+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:17+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:18+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:19+00:00,0.0,0.0,0.0,0.0,0.0
2026-01-15 09:28:20+00:00,7.0,0.0,0.0,0.0,7.0
2026-01-15 09:28:21+00:00,67.0,29.0,0.0,0.0,67.0
2026-01-15 09:28:22+00:00,165.0,29.0,0.0,0.0,165.0
2026-01-15 09:28:23+00:00,180.0,28.0,142.0,27.0,38.0
2026-01-15 09:28:24+00:00,210.0,30.0,100.0,27.0,110.0
2026-01-15 09:28:25+00:00,221.0,33.0,100.0,30.0,121.0
2026-01-15 09:28:26+00:00,249.0,40.0,248.0,39.0,1.0
2026-01-15 09:28:27+00:00,262.0,50.0,258.0,53.0,4.0
2026-01-15 09:28:28+00:00,269.0,56.0,263.0,59.0,6.0
2026-01-15 09:28:29+00:00,270.0,62.0,258.0,63.0,12.0
2026-01-15 09:28:30+00:00,272.0,65.0,269.0,66.0,3.0
2026-01-15 09:28:31+00:00,275.0,67.0,265.0,67.0,10.0
2026-01-15 09:28:32+00:00,279.0,67.0,271.0,67.0,8.0
2026-01-15 09:28:33+00:00,289.0,67.0,290.0,67.0,-1.0
2026-01-15 09:28:34+00:00,305.0,68.0,300.0,68.0,5.0
2026-01-15 09:28:35+00:00,316.0,69.0,305.0,70.0,11.0
2026-01-15 09:28:36+00:00,311.0,71.0,305.0,70.0,6.0
2026-01-15 09:28:37+00:00,292.0,70.0,283.0,71.0,9.0
2026-01-15 09:28:38+00:00,292.0,70.0,295.0,70.0,-3.0
2026-01-15 09:28:39+00:00,303.0,70.0,295.0,70.0,8.0
2026-01-15 09:28:40+00:00,306.0,70.0,293.0,70.0,13.0
2026-01-15 09:28:41+00:00,310.0,71.0,290.0,71.0,20.0
2026-01-15 09:28:42+00:00,303.0,72.0,282.0,72.0,21.0
2026-01-15 09:28:43+00:00,309.0,72.0,317.0,72.0,-8.0
2026-01-15 09:28:44+00:00,322.0,74.0,321.0,74.0,1.0
2026-01-15 09:28:45+00:00,297.0,73.0,228.0,74.0,69.0
2026-01-15 09:28:46+00:00,276.0,71.0,275.0,71.0,1.0
2026-01-15 09:28:47+00:00,306.0,72.0,314.0,71.0,-8.0
2026-01-15 09:28:48+00:00,315.0,73.0,292.0,73.0,23.0
2026-01-15 09:28:49+00:00,303.0,73.0,298.0,73.0,5.0
2026-01-15 09:28:50+00:00,297.0,74.0,286.0,74.0,11.0
2026-01-15 09:28:51+00:00,293.0,72.0,270.0,73.0,23.0
2026-01-15 09:28:52+00:00,290.0,72.0,285.0,72.0,5.0
2026-01-15 09:28:53+00:00,294.0,71.0,277.0,71.0,17.0
2026-01-15 09:28:54+00:00,305.0,71.0,315.0,71.0,-10.0
2026-01-15 09:28:55+00:00,313.0,73.0,301.0,73.0,12.0
2026-01-15 09:28:56+00:00,297.0,73.0,277.0,73.0,20.0
2026-01-15 09:28:57+00:00,283.0,71.0,280.0,71.0,3.0
2026-01-15 09:28:58+00:00,295.0,70.0,309.0,70.0,-14.0
2026-01-15 09:28:59+00:00,313.0,72.0,319.0,72.0,-6.0
2026-01-15 09:29:00+00:00,306.0,73.0,276.0,73.0,30.0
2026-01-15 09:29:01+00:00,292.0,72.0,285.0,72.0,7.0
2026-01-15 09:29:02+00:00,291.0,71.0,279.0,72.0,12.0
2026-01-15 09:29:03+00:00,285.0,70.0,283.0,70.0,2.0
2026-01-15 09:29:04+00:00,289.0,68.0,267.0,68.0,22.0
2026-01-15 09:29:05+00:00,305.0,69.0,325.0,69.0,-20.0
2026-01-15 09:29:06+00:00,312.0,70.0,295.0,70.0,17.0
2026-01-15 09:29:07+00:00,304.0,70.0,273.0,70.0,31.0
2026-01-15 09:29:08+00:00,295.0,69.0,292.0,69.0,3.0
2026-01-15 09:29:09+00:00,294.0,69.0,287.0,69.0,7.0
2026-01-15 09:29:10+00:00,287.0,68.0,278.0,68.0,9.0
2026-01-15 09:29:11+00:00,292.0,67.0,289.0,67.0,3.0
2026-01-15 09:29:12+00:00,292.0,66.0,269.0,66.0,23.0
2026-01-15 09:29:13+00:00,277.0,64.0,257.0,63.0,20.0
